2353600.0,0.06499999761581421,-0.29871079325675964,0.10299988090991974,0.4800006151199341,0.029175249859690666,0.0412355437874794,0.05666670575737953,0.4386153817176819
2357200.0,0.06499999761581421,-0.2973453104496002,0.11886291205883026,0.4799993932247162,0.0412355437874794,0.05666670575737953,0.05546766147017479,0.3498932421207428
2360800.0,0.06499999761581421,-0.29667922854423523,0.12830200791358948,0.47999876737594604,0.05666670575737953,0.05546766147017479,0.04129132255911827,0.14218084514141083
2364400.0,0.06499999761581421,-0.2963503301143646,0.12678222358226776,0.47999846935272217,0.05546766147017479,0.04129132255911827,0.029279572889208794,0.0
2368000.0,0.06499999761581421,-0.296182245016098,0.11986694484949112,0.47999846935272217,0.04129132255911827,0.029279572889208794,0.033150117844343185,0.0
2371600.0,0.06499999761581421,-0.2960897982120514,0.10527344048023224,0.47999846935272217,0.029279572889208794,0.033150117844343185,0.03785138949751854,0.0
2375200.0,0.06499999761581421,-0.2960314154624939,0.09017638862133026,0.4799981713294983,0.033150117844343185,0.03785138949751854,0.04142704978585243,0.0
2378800.0,0.06499999761581421,-0.29598724842071533,0.07509765774011612,0.4799981713294983,0.03785138949751854,0.04142704978585243,0.04691454768180847,0.0
2382400.0,0.06499999761581421,-0.2959478795528412,0.06023559719324112,0.47999846935272217,0.04142704978585243,0.04691454768180847,0.05171632021665573,0.0
2386000.0,0.06499999761581421,-0.2959093451499939,0.04565124586224556,0.4799981713294983,0.04691454768180847,0.05171632021665573,0.05054013058543205,0.0
2389600.0,0.06499999761581421,-0.2958694398403168,0.03137817233800888,0.4799981713294983,0.05171632021665573,0.05054013058543205,0.04603007435798645,0.0
2393200.0,0.06499999761581421,-0.2958281934261322,0.01743164099752903,0.4799981713294983,0.05054013058543205,0.04603007435798645,0.041546642780303955,0.0
2396800.0,0.06499999761581421,-0.29578572511672974,0.0038269043434411287,0.4799978733062744,0.04603007435798645,0.041546642780303955,0.03959330543875694,0.0
2400400.0,0.06499999761581421,-0.29574257135391235,-0.009448242373764515,0.4799978733062744,0.041546642780303955,0.03959330543875694,0.03834393993020058,0.0
2404000.0,-0.13500000536441803,-0.2559639513492584,-0.02231445349752903,0.4796939194202423,0.03959330543875694,0.03834393993020058,0.037626881152391434,0.0
2407600.0,-0.33500000834465027,-0.2964248061180115,-0.02802734449505806,0.47967225313186646,0.03834393993020058,0.037626881152391434,0.05828125774860382,0.0
2411200.0,-0.33500000834465027,-0.2802303433418274,-0.03182373195886612,0.47998228669166565,0.037626881152391434,0.05828125774860382,0.06737539172172546,0.0
2414800.0,-0.33500000834465027,-0.28112074732780457,-0.03590698167681694,0.4799972474575043,0.05828125774860382,0.06737539172172546,0.05185702443122864,0.13399790227413177
2418400.0,-0.33500000834465027,-0.28236448764801025,-0.02793273888528347,0.4799981713294983,0.06737539172172546,0.05185702443122864,0.044832948595285416,0.3403913974761963
2422000.0,-0.23499999940395355,-0.2800961434841156,-0.009640502743422985,0.48017823696136475,0.05185702443122864,0.044832948595285416,0.03531840443611145,0.4161456525325775
2425600.0,-0.03500000014901161,-0.345444917678833,0.01399841345846653,0.480233758687973,0.044832948595285416,0.03531840443611145,0.03466822952032089,0.44483447074890137
2429200.0,0.06499999761581421,-0.3556179106235504,0.02602233923971653,0.4801129102706909,0.03531840443611145,0.03466822952032089,0.03292064368724823,0.4741029143333435
2432800.0,0.06499999761581421,-0.3190833032131195,0.04131774976849556,0.4800146520137787,0.03466822952032089,0.03292064368724823,0.02907712198793888,0.46081268787384033
2436400.0,0.06499999761581421,-0.30735838413238525,0.05799255520105362,0.4800073206424713,0.03292064368724823,0.02907712198793888,0.03884898126125336,0.45298102498054504
2440000.0,0.06499999761581421,-0.30136269330978394,0.06986694037914276,0.48000243306159973,0.02907712198793888,0.03884898126125336,0.04581275209784508,0.4335471987724304
2443600.0,0.06499999761581421,-0.2983960509300232,0.0854034423828125,0.47999998927116394,0.03884898126125336,0.04581275209784508,0.042425014078617096,0.34669122099876404
2447200.0,0.06499999761581421,-0.2969386577606201,0.09746704250574112,0.47999876737594604,0.04581275209784508,0.042425014078617096,0.029270468279719353,0.14433296024799347
2450800.0,0.06499999761581421,-0.2962237000465393,0.09910888969898224,0.4799981713294983,0.042425014078617096,0.029270468279719353,0.031043721362948418,0.0
2454400.0,0.06499999761581421,-0.2958719730377197,0.09441528469324112,0.4799978733062744,0.029270468279719353,0.031043721362948418,0.032966382801532745,0.0
2458000.0,0.06499999761581421,-0.2956978678703308,0.08091430366039276,0.4799978733062744,0.031043721362948418,0.032966382801532745,0.039709459990262985,0.0
2461600.0,0.06499999761581421,-0.2956106960773468,0.06654052436351776,0.47999754548072815,0.032966382801532745,0.039709459990262985,0.03607039898633957,0.0
2465200.0,0.06499999761581421,-0.295566201210022,0.05205383151769638,0.47999754548072815,0.039709459990262985,0.03607039898633957,0.03956938162446022,0.0
2468800.0,0.06499999761581421,-0.2955430746078491,0.03768310695886612,0.47999754548072815,0.03607039898633957,0.03956938162446022,0.038719214498996735,0.0
2472400.0,0.06499999761581421,-0.29553085565567017,0.02353820763528347,0.47999754548072815,0.03956938162446022,0.038719214498996735,0.03240581601858139,0.0
2476000.0,0.06499999761581421,-0.2955244481563568,0.00966796837747097,0.47999754548072815,0.038719214498996735,0.03240581601858139,0.013983714394271374,0.0
2479600.0,0.06499999761581421,-0.29552125930786133,-0.0039001465775072575,0.47999754548072815,0.03240581601858139,0.013983714394271374,0.02103257179260254,0.0
2483200.0,-0.13500000536441803,-0.2521447241306305,-0.01744995079934597,0.47968047857284546,0.013983714394271374,0.02103257179260254,0.036501720547676086,0.0
2486800.0,-0.13500000536441803,-0.2677914500236511,-0.02628784254193306,0.4799853563308716,0.02103257179260254,0.036501720547676086,0.04242651164531708,0.0
2490400.0,-0.13500000536441803,-0.27558770775794983,-0.03459472581744194,0.4799911379814148,0.036501720547676086,0.04242651164531708,0.01960543729364872,0.0
2494000.0,-0.33500000834465027,-0.2956935465335846,-0.03989868238568306,0.479645699262619,0.04242651164531708,0.01960543729364872,-0.000285740417893976,0.0
2497600.0,-0.33500000834465027,-0.28131234645843506,-0.04341735690832138,0.47998106479644775,0.01960543729364872,-0.000285740417893976,-0.0018394563812762499,0.0
2501200.0,-0.33500000834465027,-0.2826198935508728,-0.04664916917681694,0.4799978733062744,-0.000285740417893976,-0.0018394563812762499,0.0009608487598598003,0.0
2504800.0,-0.33500000834465027,-0.2840162515640259,-0.0492095947265625,0.47999846935272217,-0.0018394563812762499,0.0009608487598598003,0.018440784886479378,0.16672196984291077
2508400.0,-0.33500000834465027,-0.28528064489364624,-0.03851623460650444,0.47999876737594604,0.0009608487598598003,0.018440784886479378,0.0026753260754048824,0.3843923807144165
2512000.0,-0.23499999940395355,-0.28998398780822754,-0.0218963623046875,0.4801834225654602,0.018440784886479378,0.0026753260754048824,0.016163626685738564,0.27727773785591125
2515600.0,-0.23499999940395355,-0.28570452332496643,-0.008145141415297985,0.47999846935272217,0.0026753260754048824,0.016163626685738564,0.022136226296424866,0.29303890466690063
2519200.0,-0.23499999940395355,-0.2871119976043701,0.008190917782485485,0.4799978733062744,0.016163626685738564,0.022136226296424866,0.02086932770907879,0.463808536529541
2522800.0,-0.03500000014901161,-0.3745318055152893,0.02389221265912056,0.48021942377090454,0.022136226296424866,0.02086932770907879,0.011194481514394283,0.4537593722343445
2526400.0,0.06499999761581421,-0.3824771046638489,0.0429534912109375,0.48011383414268494,0.02086932770907879,0.011194481514394283,0.0411209911108017,0.4106666147708893
2530000.0,0.06499999761581421,-0.3345029354095459,0.05486144870519638,0.4800262451171875,0.011194481514394283,0.0411209911108017,0.040168799459934235,0.33374232053756714
2533600.0,0.06499999761581421,-0.31560009717941284,0.06426086276769638,0.48001372814178467,0.0411209911108017,0.040168799459934235,0.04475112631917,0.14645813405513763
2537200.0,0.06499999761581421,-0.30564332008361816,0.06546325981616974,0.4800060987472534,0.040168799459934235,0.04475112631917,0.0575961098074913,0.0
2540800.0,0.06499999761581421,-0.30064481496810913,0.06093750149011612,0.480001837015152,0.04475112631917,0.0575961098074913,0.05815532058477402,0.0
2544400.0,0.06499999761581421,-0.2981812357902527,0.04784851148724556,0.47999998927116394,0.0575961098074913,0.05815532058477402,0.050454407930374146,0.0
2548000.0,0.06499999761581421,-0.2969829738140106,0.03391723707318306,0.4799990952014923,0.05815532058477402,0.050454407930374146,0.05674487352371216,0.0
2551600.0,0.06499999761581421,-0.2964090406894684,0.01987915113568306,0.47999846935272217,0.050454407930374146,0.05674487352371216,0.04623620584607124,0.0
2555200.0,0.06499999761581421,-0.2961407005786896,0.005953979678452015,0.47999846935272217,0.05674487352371216,0.04623620584607124,0.03670714050531387,0.0
2558800.0,0.06499999761581421,-0.2960209548473358,-0.0077606202103197575,0.4799981713294983,0.04623620584607124,0.03670714050531387,0.03728393465280533,0.0
2562400.0,-0.13500000536441803,-0.2522379457950592,-0.0215301513671875,0.47967955470085144,0.03670714050531387,0.03728393465280533,0.03663494810461998,0.0
2566000.0,-0.33500000834465027,-0.29498785734176636,-0.02780761756002903,0.479674369096756,0.03728393465280533,0.03663494810461998,0.029770705848932266,0.0
2569600.0,-0.33500000834465027,-0.27867311239242554,-0.03215331956744194,0.4799819886684418,0.03663494810461998,0.029770705848932266,0.014889871701598167,0.0
2573200.0,-0.33500000834465027,-0.28016847372055054,-0.03610534593462944,0.47999754548072815,0.029770705848932266,0.014889871701598167,0.014909109100699425,0.0
2576800.0,-0.33500000834465027,-0.28196990489959717,-0.03984374925494194,0.47999846935272217,0.014889871701598167,0.014909109100699425,0.019005881622433662,0.0
2580400.0,-0.33500000834465027,-0.2836034893989563,-0.04344787448644638,0.47999876737594604,0.014909109100699425,0.019005881622433662,0.011997843161225319,0.0
2584000.0,-0.33500000834465027,-0.28508368134498596,-0.04694519191980362,0.47999876737594604,0.019005881622433662,0.011997843161225319,0.010459206067025661,0.0
2587600.0,-0.33500000834465027,-0.2864292860031128,-0.0498504638671875,0.4799990952014923,0.011997843161225319,0.010459206067025661,0.012469268403947353,0.1626550257205963
2591200.0,-0.33500000834465027,-0.28765586018562317,-0.03922729566693306,0.4799993932247162,0.010459206067025661,0.012469268403947353,0.023556193336844444,0.3806479573249817
2594800.0,-0.23499999940395355,-0.29339393973350525,-0.01969299279153347,0.48018065094947815,0.012469268403947353,0.023556193336844444,0.02313525415956974,0.38031983375549316
2598400.0,-0.03500000014901161,-0.3693004250526428,-0.0019622803665697575,0.4802209436893463,0.023556193336844444,0.02313525415956974,0.010965843684971333,0.39166247844696045
2602000.0,0.06499999761581421,-0.37636473774909973,0.010220336727797985,0.4801144301891327,0.02313525415956974,0.010965843684971333,0.03069346770644188,0.45973947644233704
2605600.0,0.06499999761581421,-0.33061131834983826,0.0242462158203125,0.48002350330352783,0.010965843684971333,0.03069346770644188,0.03792949393391609,0.46753719449043274
2609200.0,0.06499999761581421,-0.31343093514442444,0.03666076809167862,0.4800122082233429,0.03069346770644188,0.03792949393391609,0.04263913631439209,0.4603275656700134
2612800.0,0.06499999761581421,-0.30453750491142273,0.05155334621667862,0.4800051748752594,0.03792949393391609,0.04263913631439209,0.04435699060559273,0.4332464337348938
2616400.0,0.06499999761581421,-0.30014070868492126,0.06739196926355362,0.4800015389919281,0.04263913631439209,0.04435699060559273,0.03630076348781586,0.35860684514045715
2620000.0,0.06499999761581421,-0.2980079650878906,0.07833556830883026,0.47999998927116394,0.04435699060559273,0.03630076348781586,0.030611297115683556,0.1485547125339508
2623600.0,0.06499999761581421,-0.29699087142944336,0.08136902004480362,0.4799990952014923,0.03630076348781586,0.030611297115683556,0.02429596148431301,0.0
2627200.0,0.06499999761581421,-0.29651686549186707,0.07795409858226776,0.47999876737594604,0.030611297115683556,0.02429596148431301,0.018045790493488312,0.0
2630800.0,0.06499999761581421,-0.2963051497936249,0.06508179008960724,0.47999876737594604,0.02429596148431301,0.018045790493488312,0.03266021981835365,0.0
2634400.0,0.06499999761581421,-0.2962186634540558,0.050537109375,0.47999876737594604,0.018045790493488312,0.03266021981835365,0.020023275166749954,0.0
2638000.0,0.06499999761581421,-0.29619091749191284,0.03582763671875,0.47999876737594604,0.03266021981835365,0.020023275166749954,0.016321655362844467,0.0
2641600.0,0.06499999761581421,-0.29618996381759644,0.02122192457318306,0.47999876737594604,0.020023275166749954,0.016321655362844467,0.013088990934193134,0.0
2645200.0,0.06499999761581421,-0.2962004244327545,0.006838989444077015,0.47999876737594604,0.016321655362844467,0.013088990934193134,0.02113042213022709,0.0
2648800.0,0.06499999761581421,-0.2962150275707245,-0.00726318359375,0.47999876737594604,0.013088990934193134,0.02113042213022709,0.035185880959033966,0.0
2652400.0,-0.13500000536441803,-0.2541045844554901,-0.02162780798971653,0.47968506813049316,0.02113042213022709,0.035185880959033966,0.04349552094936371,0.0
2656000.0,-0.13500000536441803,-0.2700764238834381,-0.03101501427590847,0.47998717427253723,0.035185880959033966,0.04349552094936371,0.04731146618723869,0.0
2659600.0,-0.33500000834465027,-0.296676367521286,-0.03710021823644638,0.4796621799468994,0.04349552094936371,0.04731146618723869,0.04369644448161125,0.0
2663200.0,-0.33500000834465027,-0.2822863459587097,-0.04136962816119194,0.4799826145172119,0.04731146618723869,0.04369644448161125,0.038898032158613205,0.0
2666800.0,-0.33500000834465027,-0.2839300036430359,-0.04530029371380806,0.47999846935272217,0.04369644448161125,0.038898032158613205,0.039183467626571655,0.0
2670400.0,-0.33500000834465027,-0.28565657138824463,-0.05063171312212944,0.4799990952014923,0.038898032158613205,0.039183467626571655,0.031504951417446136,0.023710528388619423
2674000.0,-0.33500000834465027,-0.2871994078159332,-0.05059814453125,0.4799993932247162,0.039183467626571655,0.031504951417446136,0.03806188330054283,0.19726918637752533
2677600.0,-0.33500000834465027,-0.2885860800743103,-0.03798522800207138,0.47999969124794006,0.031504951417446136,0.03806188330054283,0.03879305347800255,0.3919336795806885
2681200.0,-0.23499999940395355,-0.2935405969619751,-0.015045166015625,0.4801779091358185,0.03806188330054283,0.03879305347800255,0.04572783410549164,0.45416808128356934
2684800.0,-0.03500000014901161,-0.36606600880622864,0.0026397705078125,0.48022279143333435,0.03879305347800255,0.04572783410549164,0.04553930461406708,0.47893983125686646
2688400.0,0.06499999761581421,-0.37169620394706726,0.02094726637005806,0.48011475801467896,0.04572783410549164,0.04553930461406708,0.03856336325407028,0.48803821206092834
2692000.0,0.06499999761581421,-0.3275604248046875,0.03396911546587944,0.4800213575363159,0.04553930461406708,0.03856336325407028,0.0315573625266552,0.4661404490470886
2695600.0,0.06499999761581421,-0.31163930892944336,0.04685363918542862,0.480010986328125,0.03856336325407028,0.0315573625266552,0.041603460907936096,0.29425525665283203
2699200.0,0.06499999761581421,-0.30355924367904663,0.05751953274011612,0.48000457882881165,0.0315573625266552,0.041603460907936096,0.039128854870796204,0.2838286757469177
2702800.0,0.06499999761581421,-0.2996354401111603,0.0655517578125,0.48000121116638184,0.041603460907936096,0.039128854870796204,0.029290566220879555,0.3614436686038971
2706400.0,0.06499999761581421,-0.29776880145072937,0.07252807915210724,0.47999969124794006,0.039128854870796204,0.029290566220879555,0.036158476024866104,0.15062125027179718
2710000.0,0.06499999761581421,-0.2969004511833191,0.073760986328125,0.4799990952014923,0.029290566220879555,0.036158476024866104,0.042448196560144424,0.0
2713600.0,0.06499999761581421,-0.2965109050273895,0.06867065280675888,0.47999876737594604,0.036158476024866104,0.042448196560144424,0.03416673094034195,0.0
2717200.0,0.06499999761581421,-0.2963488698005676,0.05569763109087944,0.47999876737594604,0.042448196560144424,0.03416673094034195,0.033413589000701904,0.0
2720800.0,0.06499999761581421,-0.29629331827163696,0.04107666015625,0.47999876737594604,0.03416673094034195,0.033413589000701904,0.027417542412877083,0.0
2724400.0,0.06499999761581421,-0.2962864339351654,0.02634887769818306,0.47999876737594604,0.033413589000701904,0.027417542412877083,0.024517785757780075,0.0
2728000,
2731600.0,0.06499999761581421,-0.29632341861724854,-0.0025909424293786287,0.47999876737594604,0.024517785757780075,0.0320136733353138,0.035091400146484375,0.0
2735200.0,-0.13500000536441803,-0.25679811835289,-0.01709899865090847,0.47969359159469604,0.0320136733353138,0.035091400146484375,0.036853011697530746,0.0
2738800.0,-0.13500000536441803,-0.27216389775276184,-0.02669067308306694,0.4799883961677551,0.035091400146484375,0.036853011697530746,0.014485016465187073,0.0
2742400.0,-0.33500000834465027,-0.2981260120868683,-0.03298645094037056,0.47967529296875,0.036853011697530746,0.014485016465187073,0.009898911230266094,0.0
2746000.0,-0.33500000834465027,-0.28437283635139465,-0.03746337816119194,0.47998350858688354,0.014485016465187073,0.009898911230266094,0.008901353925466537,0.0
2749600.0,-0.33500000834465027,-0.2860533595085144,-0.04159850999712944,0.47999876737594604,0.009898911230266094,0.008901353925466537,0.019637342542409897,0.0
2753200.0,-0.33500000834465027,-0.28775858879089355,-0.04553527757525444,0.47999969124794006,0.008901353925466537,0.019637342542409897,0.02615835703909397,0.0
2756800.0,-0.33500000834465027,-0.2892681658267975,-0.05099182203412056,0.47999969124794006,0.019637342542409897,0.02615835703909397,0.03780656307935715,0.005836193915456533
2760400.0,-0.33500000834465027,-0.29061394929885864,-0.05406799167394638,0.47999998927116394,0.02615835703909397,0.03780656307935715,0.04311568662524223,0.1383167803287506
2764000.0,-0.33500000834465027,-0.2918177545070648,-0.04912109300494194,0.47999998927116394,0.03780656307935715,0.04311568662524223,0.04253237321972847,0.19991835951805115
2767600.0,-0.33500000834465027,-0.2928972840309143,-0.03761596605181694,0.4800003170967102,0.04311568662524223,0.04253237321972847,0.04116010293364525,0.2971707284450531
2771200.0,-0.23499999940395355,-0.29863056540489197,-0.02040405198931694,0.480171799659729,0.04253237321972847,0.04116010293364525,0.019896434620022774,0.45052874088287354
2774800.0,-0.03500000014901161,-0.3678976893424988,-0.0020172118674963713,0.4802212417125702,0.04116010293364525,0.019896434620022774,0.007332060020416975,0.4646347463130951
2778400.0,0.06499999761581421,-0.37002643942832947,0.01242980919778347,0.4801168739795685,0.019896434620022774,0.007332060020416975,0.013992293737828732,0.4824255704879761
2782000.0,0.06499999761581421,-0.3260318636894226,0.02774658240377903,0.480020135641098,0.007332060020416975,0.013992293737828732,0.008312285877764225,0.420529305934906
2785600.0,0.06499999761581421,-0.3104952871799469,0.03882751613855362,0.480010062456131,0.013992293737828732,0.008312285877764225,0.02019341289997101,0.3831460177898407
2789200.0,0.06499999761581421,-0.3028225600719452,0.04894714429974556,0.4800039529800415,0.008312285877764225,0.02019341289997101,0.03873034939169884,0.3538598120212555
2792800.0,0.06499999761581421,-0.2991906702518463,0.0449981689453125,0.48000091314315796,0.02019341289997101,0.03873034939169884,0.0448630228638649,0.15265648066997528
2796400.0,0.06499999761581421,-0.29751238226890564,0.03429565578699112,0.47999969124794006,0.03873034939169884,0.0448630228638649,0.04354293644428253,0.0
2800000.0,0.06499999761581421,-0.29676052927970886,0.02316589280962944,0.4799990952014923,0.0448630228638649,0.04354293644428253,0.03665897995233536,0.0
2803600.0,0.06499999761581421,-0.2964429259300232,0.00903930701315403,0.47999876737594604,0.04354293644428253,0.03665897995233536,0.048000287264585495,0.0
2807200.0,0.06499999761581421,-0.2963264286518097,-0.0051422119140625,0.47999876737594604,0.03665897995233536,0.048000287264585495,0.044661905616521835,0.0
2810800.0,-0.13500000536441803,-0.2616574168205261,-0.01903991773724556,0.47970977425575256,0.048000287264585495,0.044661905616521835,0.0444808192551136,0.0
2814400.0,-0.13500000536441803,-0.2751765847206116,-0.02865905687212944,0.47998902201652527,0.044661905616521835,0.0444808192551136,0.04803662747144699,0.0
2818000.0,-0.33500000834465027,-0.30043843388557434,-0.03505554050207138,0.47968199849128723,0.0444808192551136,0.04803662747144699,0.049926213920116425,0.0
2821600.0,-0.33500000834465027,-0.2874411344528198,-0.0396575927734375,0.4799853563308716,0.04803662747144699,0.049926213920116425,0.04721871390938759,0.0
2825200.0,-0.33500000834465027,-0.2889508903026581,-0.04393921047449112,0.4799993932247162,0.049926213920116425,0.04721871390938759,0.05782276391983032,0.0
2828800.0,-0.33500000834465027,-0.29043564200401306,-0.04802856594324112,0.47999998927116394,0.04721871390938759,0.05782276391983032,0.05148838087916374,0.0
2832400.0,-0.33500000834465027,-0.2917405664920807,-0.05198974534869194,0.47999998927116394,0.05782276391983032,0.05148838087916374,0.05240768566727638,0.0
2836000.0,-0.33500000834465027,-0.2928970456123352,-0.05584716796875,0.4800003170967102,0.05148838087916374,0.05240768566727638,0.04243706166744232,0.0
2839600.0,-0.33500000834465027,-0.29392534494400024,-0.0596160888671875,0.4800003170967102,0.05240768566727638,0.04243706166744232,0.014568866230547428,0.0
2843200.0,-0.33500000834465027,-0.29484134912490845,-0.06330566108226776,0.4800003170967102,0.04243706166744232,0.014568866230547428,0.020156102254986763,0.0
2846800.0,-0.33500000834465027,-0.29565849900245667,-0.06779174506664276,0.4800006151199341,0.014568866230547428,0.020156102254986763,0.018148405477404594,0.0571650005877018
2850400.0,-0.33500000834465027,-0.29638805985450745,-0.06587524712085724,0.4800006151199341,0.020156102254986763,0.018148405477404594,0.0107696782797575,0.21245287358760834
2854000.0,-0.33500000834465027,-0.2970396876335144,-0.05310668796300888,0.4800006151199341,0.018148405477404594,0.0107696782797575,0.008781886659562588,0.37719467282295227
2857600.0,-0.23499999940395355,-0.3012792468070984,-0.03272705152630806,0.48016417026519775,0.0107696782797575,0.008781886659562588,0.013766270130872726,0.462639182806015
2861200.0,-0.03500000014901161,-0.36236876249313354,-0.01389160193502903,0.4802233874797821,0.008781886659562588,0.013766270130872726,0.0038245900068432093,0.4758850336074829
2864800.0,0.06499999761581421,-0.3606451153755188,0.0003997802850790322,0.4801174998283386,0.013766270130872726,0.0038245900068432093,-0.00014575068780686706,0.357038676738739
2868400.0,0.06499999761581421,-0.3206038177013397,0.0106048583984375,0.48001617193222046,0.0038245900068432093,-0.00014575068780686706,0.03664719685912132,0.3184051215648651
2872000.0,0.06499999761581421,-0.30736270546913147,0.02060241624712944,0.4800076186656952,-0.00014575068780686706,0.03664719685912132,0.0317147821187973,0.40886354446411133
2875600.0,0.06499999761581421,-0.3011072874069214,0.02933044359087944,0.48000243306159973,0.03664719685912132,0.0317147821187973,0.0363837331533432,0.3670036792755127
2879200.0,0.06499999761581421,-0.2982513904571533,0.03986205905675888,0.47999998927116394,0.0317147821187973,0.0363837331533432,0.03368082642555237,0.15465927124023438
2882800.0,0.06499999761581421,-0.2969836890697479,0.04247436672449112,0.4799990952014923,0.0363837331533432,0.03368082642555237,0.04238336533308029,0.0
2886400.0,0.06499999761581421,-0.29644522070884705,0.0377960205078125,0.47999876737594604,0.03368082642555237,0.04238336533308029,0.045710887759923935,0.0
2890000.0,0.06499999761581421,-0.2962377667427063,0.02522582933306694,0.47999846935272217,0.04238336533308029,0.045710887759923935,0.03648839145898819,0.0
2893600.0,0.06499999761581421,-0.29617807269096375,0.0109405517578125,0.47999846935272217,0.045710887759923935,0.03648839145898819,0.023528045043349266,0.0
2897200.0,0.06499999761581421,-0.2961824834346771,-0.0034729004837572575,0.47999876737594604,0.03648839145898819,0.023528045043349266,0.007643640507012606,0.0
2900800.0,-0.13500000536441803,-0.26720288395881653,-0.01756897009909153,0.47972533106803894,0.023528045043349266,0.007643640507012606,0.012869863770902157,0.0
2904400.0,-0.33500000834465027,-0.3025231957435608,-0.02469787560403347,0.47969329357147217,0.007643640507012606,0.012869863770902157,0.0181148461997509,0.0
2908000.0,-0.33500000834465027,-0.28948259353637695,-0.029937744140625,0.47998565435409546,0.012869863770902157,0.0181148461997509,0.032124802470207214,0.0
2911600.0,-0.33500000834465027,-0.29079633951187134,-0.03479614108800888,0.4799993932247162,0.0181148461997509,0.032124802470207214,0.02995128184556961,0.0
2915200.0,-0.33500000834465027,-0.29214009642601013,-0.03942565992474556,0.47999998927116394,0.032124802470207214,0.02995128184556961,0.03298546001315117,0.0
2918800.0,-0.33500000834465027,-0.2933092415332794,-0.0438995361328125,0.4800003170967102,0.02995128184556961,0.03298546001315117,0.03876252472400665,0.0
2922400.0,-0.33500000834465027,-0.29433369636535645,-0.04824524000287056,0.4800003170967102,0.03298546001315117,0.03876252472400665,0.03772567957639694,0.0
2926000.0,-0.33500000834465027,-0.29523423314094543,-0.05248107761144638,0.4800003170967102,0.03876252472400665,0.03772567957639694,0.03706652671098709,0.0
2929600.0,-0.33500000834465027,-0.29602745175361633,-0.05813293531537056,0.4800006151199341,0.03772567957639694,0.03706652671098709,0.03865143656730652,0.028629163280129433
2933200.0,-0.33500000834465027,-0.29672709107398987,-0.05823974683880806,0.4800006151199341,0.03706652671098709,0.03865143656730652,0.04070687294006348,0.20471321046352386
2936800.0,-0.33500000834465027,-0.29734453558921814,-0.04563293606042862,0.4800006151199341,0.03865143656730652,0.04070687294006348,0.051135726273059845,0.39567893743515015
2940400.0,-0.23499999940395355,-0.29676553606987,-0.02213745191693306,0.48015716671943665,0.04070687294006348,0.051135726273059845,0.04379181191325188,0.4562177360057831
2944000.0,-0.03500000014901161,-0.34592172503471375,-0.006497192196547985,0.48022857308387756,0.051135726273059845,0.04379181191325188,0.034058284014463425,0.48047682642936707
2947600.0,0.06499999761581421,-0.3439066410064697,0.0137481689453125,0.4801153540611267,0.04379181191325188,0.034058284014463425,0.04494442790746689,0.4894680678844452
2951200.0,0.06499999761581421,-0.3125047981739044,0.02384338341653347,0.480010062456131,0.034058284014463425,0.04494442790746689,0.05383901298046112,0.4883657991886139
