1187200.0,-0.33500000834465027,-0.2802813947200775,0.01561889611184597,0.4799972474575043,0.04851824790239334,0.05007690191268921,0.05821708217263222,0.0
1190800.0,-0.33500000834465027,-0.28181514143943787,0.01140747033059597,0.4799981713294983,0.05007690191268921,0.05821708217263222,0.07701386511325836,0.0
1194400.0,-0.33500000834465027,-0.2832145094871521,0.007357788272202015,0.47999846935272217,0.05821708217263222,0.07701386511325836,0.07380804419517517,0.0
1198000.0,-0.33500000834465027,-0.28448963165283203,0.0034301758278161287,0.47999846935272217,0.07701386511325836,0.07380804419517517,0.05485912784934044,0.0
1201600.0,-0.33500000834465027,-0.28565648198127747,-0.0003906250058207661,0.47999876737594604,0.07380804419517517,0.05485912784934044,0.04569678753614426,0.0
1205200.0,-0.33500000834465027,-0.286726713180542,-0.005261230282485485,0.47999876737594604,0.05485912784934044,0.04569678753614426,0.04026997089385986,0.0820000022649765
1208800.0,-0.33500000834465027,-0.28771117329597473,-0.0006072997930459678,0.4799990952014923,0.04569678753614426,0.04026997089385986,0.03848420828580856,0.31450000405311584
1212400.0,-0.23499999940395355,-0.2937259376049042,0.01660461351275444,0.4801809787750244,0.04026997089385986,0.03848420828580856,0.037729863077402115,0.48399999737739563
1216000.0,-0.03500000014901161,-0.37065842747688293,0.03963317722082138,0.4802200198173523,0.03848420828580856,0.037729863077402115,0.036867544054985046,0.4984999895095825
1219600.0,0.06499999761581421,-0.3780920207500458,0.05440673977136612,0.4801144301891327,0.037729863077402115,0.036867544054985046,0.03839140385389328,0.5019999742507935
1223200.0,0.06499999761581421,-0.331758588552475,0.06657715141773224,0.48002442717552185,0.036867544054985046,0.03839140385389328,0.04489794373512268,0.11299999803304672
1226800.0,0.06499999761581421,-0.31407618522644043,0.0668182373046875,0.4800125062465668,0.03839140385389328,0.04489794373512268,0.06692817807197571,0.1459999978542328
1230400.0,0.06499999761581421,-0.3048478364944458,0.0629119873046875,0.48000550270080566,0.04489794373512268,0.06692817807197571,0.08920863270759583,0.010999999940395355
1234000.0,0.06499999761581421,-0.30024591088294983,0.05229492112994194,0.4800015389919281,0.06692817807197571,0.08920863270759583,0.07993675768375397,0.0010000000474974513
1237600.0,0.06499999761581421,-0.297989159822464,0.04153747484087944,0.47999969124794006,0.08920863270759583,0.07993675768375397,0.07285632193088531,0.0
1241200.0,0.06499999761581421,-0.2968958914279938,0.0281219482421875,0.4799990952014923,0.07993675768375397,0.07285632193088531,0.06608780473470688,0.0
1244800.0,-0.03500000014901161,-0.26651638746261597,0.01450500451028347,0.4798599183559418,0.07285632193088531,0.06608780473470688,0.0580061711370945,0.0
1248400.0,-0.23499999940395355,-0.2661096751689911,0.0045684813521802425,0.4796493649482727,0.06608780473470688,0.0580061711370945,0.055839549750089645,0.0
1252000.0,-0.33500000834465027,-0.2864350974559784,-0.0007446288946084678,0.47980406880378723,0.0580061711370945,0.055839549750089645,0.050208933651447296,0.0
1255600.0,-0.33500000834465027,-0.2810225188732147,-0.0049804686568677425,0.47998932003974915,0.055839549750089645,0.050208933651447296,0.04072141647338867,0.0
1259200.0,-0.33500000834465027,-0.28256404399871826,-0.00894775427877903,0.4799981713294983,0.050208933651447296,0.04072141647338867,0.039031609892845154,0.0
1262800.0,-0.33500000834465027,-0.2840768098831177,-0.01275024376809597,0.47999876737594604,0.04072141647338867,0.039031609892845154,0.038649339228868484,0.0
1266400.0,-0.33500000834465027,-0.28544893860816956,-0.01644287072122097,0.47999876737594604,0.039031609892845154,0.038649339228868484,0.03829615190625191,0.0
1270000.0,-0.33500000834465027,-0.2866993248462677,-0.02005309984087944,0.4799990952014923,0.038649339228868484,0.03829615190625191,0.03889165446162224,0.0
1273600.0,-0.33500000834465027,-0.2878417372703552,-0.02359313890337944,0.4799990952014923,0.03829615190625191,0.03889165446162224,0.044954657554626465,0.0
1277200.0,-0.33500000834465027,-0.2888883948326111,-0.02707214280962944,0.4799993932247162,0.03889165446162224,0.044954657554626465,0.06250321120023727,0.0
1280800.0,-0.23499999940395355,-0.29480236768722534,-0.031829833984375,0.4801791310310364,0.044954657554626465,0.06250321120023727,0.05948743224143982,0.0
1284400.0,-0.33500000834465027,-0.2940981686115265,-0.0360107421875,0.47980591654777527,0.06250321120023727,0.05948743224143982,0.04425268620252609,0.0
1288000.0,-0.33500000834465027,-0.29117295145988464,-0.03933410719037056,0.4799920618534088,0.05948743224143982,0.04425268620252609,0.03746923431754112,0.0
1291600.0,-0.33500000834465027,-0.2921445071697235,-0.04100341722369194,0.47999969124794006,0.04425268620252609,0.03746923431754112,0.03324776515364647,0.3375000059604645
1295200.0,-0.23499999940395355,-0.30101701617240906,-0.02510986290872097,0.4801766872406006,0.03746923431754112,0.03324776515364647,0.029305066913366318,0.4205000102519989
1298800.0,-0.03500000014901161,-0.37898772954940796,0.0,0.48021483421325684,0.03324776515364647,0.029305066913366318,0.029089326038956642,0.45750001072883606
1302400.0,-0.03500000014901161,-0.330190509557724,0.0127716064453125,0.4800125062465668,0.029305066913366318,0.029089326038956642,0.02973107248544693,0.47350001335144043
1306000.0,-0.03500000014901161,-0.3187636137008667,0.02660827711224556,0.4800112843513489,0.029089326038956642,0.02973107248544693,0.03207879140973091,0.19050000607967377
1309600.0,0.06499999761581421,-0.35684889554977417,0.03657836839556694,0.4801180958747864,0.02973107248544693,0.03207879140973091,0.042865436524152756,0.460999995470047
1313200.0,0.06499999761581421,-0.3195282220840454,0.04604797437787056,0.48001524806022644,0.03207879140973091,0.042865436524152756,0.059575825929641724,0.43650001287460327
1316800.0,0.06499999761581421,-0.30768734216690063,0.05741272121667862,0.48000794649124146,0.042865436524152756,0.059575825929641724,0.06988779455423355,0.382999986410141
1320400.0,0.06499999761581421,-0.30172044038772583,0.06862793117761612,0.4800030589103699,0.059575825929641724,0.06988779455423355,0.06545621901750565,0.2524999976158142
1324000.0,0.06499999761581421,-0.29881978034973145,0.07468871772289276,0.4800006151199341,0.06988779455423355,0.06545621901750565,0.060574501752853394,0.0
1327600.0,-0.03500000014901161,-0.2693701386451721,0.070709228515625,0.47986388206481934,0.06545621901750565,0.060574501752853394,0.05923328176140785,0.0
1331200.0,-0.13500000536441803,-0.26428288221359253,0.06176452711224556,0.4798394739627838,0.060574501752853394,0.05923328176140785,0.052801184356212616,0.0
1334800.0,-0.23499999940395355,-0.26990824937820435,0.05333251878619194,0.4798175096511841,0.05923328176140785,0.052801184356212616,0.0463029183447361,0.0
1338400.0,-0.23499999940395355,-0.2750290036201477,0.04555358737707138,0.4799908399581909,0.052801184356212616,0.0463029183447361,0.04432617127895355,0.0
1342000.0,-0.33500000834465027,-0.29123809933662415,0.0392303466796875,0.47981444001197815,0.0463029183447361,0.04432617127895355,0.039186496287584305,0.0
1345600.0,-0.33500000834465027,-0.28722378611564636,0.03376159816980362,0.4799911379814148,0.04432617127895355,0.039186496287584305,0.037296369671821594,0.0
1349200.0,-0.33500000834465027,-0.2885407507419586,0.02845459058880806,0.4799990952014923,0.039186496287584305,0.037296369671821594,0.03654889017343521,0.0
1352800.0,-0.33500000834465027,-0.28969940543174744,0.02327880822122097,0.47999969124794006,0.037296369671821594,0.03654889017343521,0.03606420010328293,0.0
1356400.0,-0.33500000834465027,-0.2907370924949646,0.01822509802877903,0.47999969124794006,0.03654889017343521,0.03606420010328293,0.03640706464648247,0.0
1360000.0,-0.33500000834465027,-0.29167619347572327,0.01328430138528347,0.47999969124794006,0.03606420010328293,0.03640706464648247,0.04221832752227783,0.0
1363600.0,-0.33500000834465027,-0.29252830147743225,0.008456421084702015,0.47999998927116394,0.03640706464648247,0.04221832752227783,0.058350853621959686,0.0
1367200.0,-0.33500000834465027,-0.2933027446269989,0.0037384033203125,0.47999998927116394,0.04221832752227783,0.058350853621959686,0.05854863300919533,0.0
1370800.0,-0.33500000834465027,-0.2940075695514679,-0.0008666992071084678,0.47999998927116394,0.058350853621959686,0.05854863300919533,0.04256211966276169,0.0
1374400.0,-0.33500000834465027,-0.2946498394012451,-0.0053619383834302425,0.4800003170967102,0.05854863300919533,0.04256211966276169,0.03722381219267845,0.0
1378000.0,-0.33500000834465027,-0.29523545503616333,-0.00832214392721653,0.4800003170967102,0.04256211966276169,0.03722381219267845,0.03431777283549309,0.33899998664855957
1381600.0,-0.23499999940395355,-0.3034699857234955,0.006472778506577015,0.48017120361328125,0.03722381219267845,0.03431777283549309,0.030278611928224564,0.4180000126361847
1385200.0,-0.03500000014901161,-0.3765642046928406,0.02792968787252903,0.480216383934021,0.03431777283549309,0.030278611928224564,0.03025946207344532,0.4519999921321869
1388800.0,0.06499999761581421,-0.3781329393386841,0.04023132473230362,0.4801174998283386,0.030278611928224564,0.03025946207344532,0.030604887753725052,0.4684999883174896
1392400.0,0.06499999761581421,-0.330732524394989,0.052154541015625,0.4800238013267517,0.03025946207344532,0.030604887753725052,0.033900149166584015,0.3564999997615814
1396000.0,0.06499999761581421,-0.31298941373825073,0.06341552734375,0.480011910200119,0.030604887753725052,0.033900149166584015,0.043122053146362305,0.460999995470047
1399600.0,0.06499999761581421,-0.30409252643585205,0.07246704399585724,0.4800048768520355,0.033900149166584015,0.043122053146362305,0.060322392731904984,0.43849998712539673
1403200.0,0.26499998569488525,-0.388919860124588,0.08376464992761612,0.480224609375,0.043122053146362305,0.060322392731904984,0.0685524269938469,0.3869999945163727
1406800.0,0.26499998569488525,-0.30563992261886597,0.0918121337890625,0.48000794649124146,0.060322392731904984,0.0685524269938469,0.0636424571275711,0.26499998569488525
1410400.0,0.26499998569488525,-0.2977113127708435,0.094024658203125,0.4799990952014923,0.0685524269938469,0.0636424571275711,0.05942441150546074,0.0
1414000.0,0.26499998569488525,-0.2962391674518585,0.08622436225414276,0.4799966514110565,0.0636424571275711,0.05942441150546074,0.057069700211286545,0.0
1417600.0,0.06499999761581421,-0.2537999749183655,0.07106628268957138,0.47974762320518494,0.05942441150546074,0.057069700211286545,0.05301852151751518,0.0
1421200.0,0.06499999761581421,-0.27890077233314514,0.05718078464269638,0.47998350858688354,0.057069700211286545,0.05301852151751518,0.046935975551605225,0.0
1424800.0,-0.03500000014901161,-0.2655487358570099,0.04248657077550888,0.4798617660999298,0.05301852151751518,0.046935975551605225,0.041839540004730225,0.0
1428400.0,-0.03500000014901161,-0.2811940610408783,0.03056640550494194,0.4799908399581909,0.046935975551605225,0.041839540004730225,0.03577536344528198,0.0
1432000.0,-0.13500000536441803,-0.26817846298217773,0.01829833909869194,0.4798455834388733,0.03577536344528198,0.0348723903298378,0.0348723903298378,0.0
1435600.0,-0.13500000536441803,-0.27978968620300293,0.00855102576315403,0.4799932837486267,0.03577536344528198,0.0348723903298378,0.03479371219873428,0.0
1439200.0,-0.13500000536441803,-0.2850480377674103,-0.0008361816289834678,0.4799960255622864,0.0348723903298378,0.03479371219873428,0.03489584103226662,0.0
1442800.0,-0.13500000536441803,-0.288605660200119,-0.00993957556784153,0.4799972474575043,0.03479371219873428,0.03489584103226662,0.03597749024629593,0.0
1446400.0,-0.33500000834465027,-0.3004438281059265,-0.0160675048828125,0.4796612560749054,0.03489584103226662,0.03597749024629593,0.0423465333878994,0.0
1450000.0,-0.33500000834465027,-0.2891295552253723,-0.02042541466653347,0.47998443245887756,0.03597749024629593,0.0423465333878994,0.05446832254528999,0.0
1453600.0,-0.33500000834465027,-0.2904946506023407,-0.02450866624712944,0.4799993932247162,0.0423465333878994,0.05446832254528999,0.0554773285984993,0.0
1457200.0,-0.33500000834465027,-0.29169145226478577,-0.02841491624712944,0.47999998927116394,0.05446832254528999,0.0554773285984993,0.04099118709564209,0.0
1460800.0,-0.33500000834465027,-0.29274049401283264,-0.032196044921875,0.47999998927116394,0.0554773285984993,0.04099118709564209,0.036439575254917145,0.0
1464400.0,-0.33500000834465027,-0.2936759889125824,-0.03451232984662056,0.4800003170967102,0.04099118709564209,0.036439575254917145,0.032676901668310165,0.33649998903274536
1468000.0,-0.23499999940395355,-0.29814448952674866,-0.01912841759622097,0.48016905784606934,0.036439575254917145,0.032676901668310165,0.029352998360991478,0.4180000126361847
1471600.0,-0.03500000014901161,-0.36382678151130676,0.0021575926803052425,0.4802233874797821,0.032676901668310165,0.029352998360991478,0.02829129621386528,0.4519999921321869
1475200.0,0.06499999761581421,-0.36502066254615784,0.01515808142721653,0.4801168739795685,0.029352998360991478,0.02829129621386528,0.02770037204027176,0.46799999475479126
1478800.0,0.06499999761581421,-0.32326942682266235,0.031982421875,0.4800183176994324,0.02829129621386528,0.02770037204027176,0.02939807064831257,0.4715000092983246
1482400.0,0.06499999761581421,-0.3090064227581024,0.04168090969324112,0.4800088405609131,0.02770037204027176,0.02939807064831257,0.03902861103415489,0.460999995470047
1486000.0,0.06499999761581421,-0.3020600378513336,0.05516967922449112,0.48000335693359375,0.02939807064831257,0.03902861103415489,0.052472807466983795,0.43650001287460327
1489600.0,0.06499999761581421,-0.29880058765411377,0.06861571967601776,0.4800006151199341,0.03902861103415489,0.052472807466983795,0.062437426298856735,0.38499999046325684
1493200.0,0.06499999761581421,-0.2973037660121918,0.08181152492761612,0.4799993932247162,0.052472807466983795,0.062437426298856735,0.055629439651966095,0.2630000114440918
1496800.0,0.06499999761581421,-0.29663512110710144,0.08718261867761612,0.47999876737594604,0.062437426298856735,0.055629439651966095,0.05252845585346222,0.0
1500400.0,0.06499999761581421,-0.2963517904281616,0.08426513522863388,0.47999876737594604,0.055629439651966095,0.05252845585346222,0.04898446798324585,0.0
1504000.0,0.06499999761581421,-0.2962459921836853,0.0746917724609375,0.47999876737594604,0.05252845585346222,0.04898446798324585,0.045566655695438385,0.0
1507600.0,0.06499999761581421,-0.2962205410003662,0.06072387844324112,0.47999876737594604,0.04898446798324585,0.045566655695438385,0.04319462552666664,0.0
1511200.0,-0.03500000014901161,-0.27215492725372314,0.04592590406537056,0.4798687696456909,0.045566655695438385,0.04319462552666664,0.040198225528001785,0.0
1514800.0,-0.13500000536441803,-0.2689628601074219,0.03375549241900444,0.47984862327575684,0.04319462552666664,0.040198225528001785,0.03746325150132179,0.0
1518400.0,-0.13500000536441803,-0.2803421914577484,0.02357177808880806,0.4799932837486267,0.040198225528001785,0.03746325150132179,0.03623661771416664,0.0
1522000.0,-0.13500000536441803,-0.28563961386680603,0.01371154747903347,0.47999632358551025,0.03746325150132179,0.03623661771416664,0.03450721502304077,0.0
1525600.0,-0.13500000536441803,-0.2891913652420044,0.004122924990952015,0.47999754548072815,0.03623661771416664,0.03450721502304077,0.03399323672056198,0.0
1529200.0,-0.23499999940395355,-0.2803201675415039,-0.0039215087890625,0.4798327684402466,0.03450721502304077,0.03399323672056198,0.033897899091243744,0.0
1532800.0,-0.33500000834465027,-0.2955763339996338,-0.00946655310690403,0.47981780767440796,0.03399323672056198,0.033897899091243744,0.03962934389710426,0.0
1536400.0,-0.33500000834465027,-0.29261431097984314,-0.01403198204934597,0.47999268770217896,0.033897899091243744,0.03962934389710426,0.0498495027422905,0.0
1540000.0,-0.33500000834465027,-0.2938559055328369,-0.01837768591940403,0.4800003170967102,0.03962934389710426,0.0498495027422905,0.04576042667031288,0.0
1543600.0,-0.33500000834465027,-0.2948523461818695,-0.02256164513528347,0.4800006151199341,0.0498495027422905,0.04576042667031288,0.03803682699799538,0.0
1547200.0,-0.33500000834465027,-0.2957199811935425,-0.02661743201315403,0.4800006151199341,0.04576042667031288,0.03803682699799538,0.03414264693856239,0.0
1550800.0,-0.33500000834465027,-0.2964862287044525,-0.03194885328412056,0.4800006151199341,0.03803682699799538,0.03414264693856239,0.030593937262892723,0.05000000074505806
1554400.0,-0.33500000834465027,-0.29716452956199646,-0.02681884728372097,0.4800006151199341,0.03414264693856239,0.030593937262892723,0.026583006605505943,0.42149999737739563
1558000.0,-0.23499999940395355,-0.3014955222606659,-0.006134033203125,0.4801638722419739,0.030593937262892723,0.026583006605505943,0.026466267183423042,0.4620000123977661
1561600.0,-0.03500000014901161,-0.36260613799095154,0.012738036923110485,0.4802230894565582,0.026583006605505943,0.026466267183423042,0.025780269876122475,0.4779999852180481
1565200.0,0.06499999761581421,-0.36075466871261597,0.02864685095846653,0.4801177978515625,0.026466267183423042,0.025780269876122475,0.02878720685839653,0.48100000619888306
1568800.0,0.06499999761581421,-0.3206827938556671,0.0418548583984375,0.48001617193222046,0.025780269876122475,0.02878720685839653,0.03552518039941788,0.47200000286102295
1572400.0,0.06499999761581421,-0.3074184060096741,0.05390319973230362,0.4800076186656952,0.02878720685839653,0.03552518039941788,0.044490113854408264,0.44600000977516174
1576000.0,0.06499999761581421,-0.3011576533317566,0.06615905463695526,0.48000243306159973,0.03552518039941788,0.044490113854408264,0.05233112722635269,0.05700000002980232
1579600.0,0.06499999761581421,-0.298299103975296,0.06615600734949112,0.4800003170967102,0.044490113854408264,0.05233112722635269,0.04898775368928909,0.023499999195337296
1583200.0,0.06499999761581421,-0.2970290184020996,0.05866394191980362,0.4799990952014923,0.05233112722635269,0.04898775368928909,0.045458827167749405,0.0
1586800.0,0.06499999761581421,-0.2964882552623749,0.04778747633099556,0.47999876737594604,0.04898775368928909,0.045458827167749405,0.04400194436311722,0.0
1590400.0,0.06499999761581421,-0.29627853631973267,0.033660888671875,0.47999876737594604,0.045458827167749405,0.04400194436311722,0.04196390509605408,0.0
1594000.0,0.06499999761581421,-0.29621705412864685,0.01937255822122097,0.47999876737594604,0.04400194436311722,0.04196390509605408,0.03982269763946533,0.0
1597600.0,0.06499999761581421,-0.29622015357017517,0.0051971436478197575,0.47999876737594604,0.04196390509605408,0.03982269763946533,0.038937732577323914,0.0
1601200.0,-0.13500000536441803,-0.2674824297428131,-0.0085906982421875,0.4797259569168091,0.03982269763946533,0.038937732577323914,0.03303704410791397,0.0
1604800.0,-0.13500000536441803,-0.278877317905426,-0.01813049241900444,0.47999054193496704,0.038937732577323914,0.03303704410791397,0.031760815531015396,0.0
1608400.0,-0.33500000834465027,-0.3035145401954651,-0.02443847618997097,0.4797024428844452,0.03303704410791397,0.031760815531015396,0.03192388266324997,0.0
1612000.0,-0.33500000834465027,-0.29121580719947815,-0.02893981896340847,0.4799862802028656,0.031760815531015396,0.03192388266324997,0.03170837089419365,0.0
1615600.0,-0.33500000834465027,-0.2924734055995941,-0.03312072902917862,0.47999969124794006,0.03192388266324997,0.03170837089419365,0.031684767454862595,0.0
1619200.0,-0.33500000834465027,-0.29367774724960327,-0.03711547702550888,0.4800003170967102,0.03170837089419365,0.031684767454862595,0.03339240327477455,0.0
1622800.0,-0.33500000834465027,-0.29472067952156067,-0.04097900539636612,0.4800006151199341,0.031684767454862595,0.03339240327477455,0.0436662957072258,0.0
1626400.0,-0.33500000834465027,-0.2956337332725525,-0.04473876953125,0.4800006151199341,0.03339240327477455,0.0436662957072258,0.04464993253350258,0.0
1630000.0,-0.33500000834465027,-0.29643556475639343,-0.04841003566980362,0.4800006151199341,0.0436662957072258,0.04464993253350258,0.034980762749910355,0.0
1633600.0,-0.33500000834465027,-0.29714086651802063,-0.05199890211224556,0.4800006151199341,0.04464993253350258,0.034980762749910355,0.029885966330766678,0.0
1637200.0,-0.33500000834465027,-0.2977616786956787,-0.05404357984662056,0.4800006151199341,0.034980762749910355,0.029885966330766678,0.027536636218428612,0.3474999964237213
1640800.0,-0.13500000536441803,-0.32087191939353943,-0.03896484524011612,0.48027464747428894,0.029885966330766678,0.027536636218428612,0.022688519209623337,0.43050000071525574
1644400.0,-0.03500000014901161,-0.3298584520816803,-0.01751403883099556,0.4801162779331207,0.027536636218428612,0.022688519209623337,0.019823268055915833,0.4625000059604645
1648000.0,0.06499999761581421,-0.3416353762149811,-0.004153442569077015,0.4801168739795685,0.022688519209623337,0.019823268055915833,0.017844390124082565,0.47699999809265137
1651600.0,0.06499999761581421,-0.31156790256500244,0.01317443884909153,0.4800094664096832,0.019823268055915833,0.017844390124082565,0.01948775164783001,0.47999998927116394
